date,close,open,high,low,volume,amount
2025-08-01,1.5952926461215888,1.6041553830444866,1.614284225242084,1.5800993828251928,79793,10080882.35
2025-08-04,1.6259371760126482,1.6220750924591743,1.6272245371971399,1.6053393970607859,26368,3313550.8
2025-08-05,1.617083084806335,1.613251134368405,1.6183604016189779,1.606864550305189,29042,3669500.5
2025-08-06,1.630991436364467,1.6169421757536535,1.6322686418745413,1.6118333537133576,43310,5506275.4
2025-08-07,1.6280677325541333,1.6255218877807884,1.6484344907408932,1.616611431074081,60000,7695085.5
2025-08-08,1.6907409460774725,1.7081436636538838,1.712159675402286,1.6894022754946718,66904,8504185.8
2025-08-11,1.6749254498635073,1.6709532946464398,1.6881659672537326,1.6683051911683948,35544,4504927.3
2025-08-12,1.663062685815762,1.6435736699663583,1.6708582921555233,1.6383765990731842,97795,12452435.352
2025-08-13,1.6851007897524501,1.6617326740239877,1.6941883903135186,1.6617326740239877,95211,12342141.611
2025-08-14,1.657229850240248,1.6688278818515716,1.7074879872226507,1.6533638397031398,135807,17730729.326
2025-08-15,1.6562994485865952,1.6222140178611086,1.6600867186672046,1.612114630979483,104991,13605387.974
2025-08-18,1.7365431141103604,1.6914882519948211,1.746841368308198,1.687626406670632,186110,24897812.723
2025-08-19,1.7678552670453511,1.7958741052400322,1.7958741052400322,1.7665210366551285,109189,14559025.6
2025-08-20,1.7781165030337474,1.720757906161691,1.7794201075081122,1.7038110479949469,155288,20628227.64
2025-08-21,1.7833612593954038,1.8003332186722267,1.8055553599881722,1.7690003707765534,111788,15301294.25
2025-08-22,1.7603615147753975,1.6665567835382311,1.772543947403601,1.6665567835382311,134808,19119515.264
2025-08-25,1.7383276591427375,1.7892055418493542,1.8158558613623437,1.7153114741087916,255799,37239137.949
2025-08-26,1.7485841500346737,1.7303697318051459,1.7728700410073774,1.7157981972215237,89708,12916737.1
2025-08-27,1.7477315780254408,1.7514110129265468,1.832358580750883,1.7477315780254408,186199,27077444.485
2025-08-28,1.851374788028637,1.7612144414468553,1.851374788028637,1.7599793682060092,296394,43053636.687
2025-08-29,1.9269907645791802,1.9706656926225272,1.9706656926225272,1.899197628551596,197349,28616567.705
2025-09-01,1.9340565499926767,1.8926032280906233,1.9392382152304333,1.8783536486867922,174656,25812095.6
2025-09-02,1.9703103043976686,2.0386289695986974,2.049559956030862,1.9539138247494217,194381,28277256.65
2025-09-03,1.9458975136212882,1.956753287755856,1.9974624407604855,1.9350417394867203,171752,24817901.406
2025-09-04,1.9249442554559593,2.0514529145150515,2.0572033081086465,1.8947546890895852,303060,41833608.338
2025-09-05,1.9367114504000351,1.8710365310863255,1.9395061278176395,1.8710365310863255,114174,15535474.8
2025-09-08,1.8852521930184383,1.8879112229098607,1.8879112229098607,1.8054812962757683,104382,14567800.65
2025-09-09,1.8653455199748417,1.9126893148980608,1.915394674607959,1.8531714012802998,80174,11175853.8
2025-09-10,1.9087425034890508,1.9087425034890508,1.9281205999711732,1.8962851557505438,73106,10151608.137
2025-09-11,1.9017238161668881,1.820601331701028,1.9043835697559326,1.8126220709338943,202503,28342103.05
2025-09-12,1.8570612111871763,1.853181556846256,1.8855120096872584,1.8467154662780554,71971,10391573.1
2025-09-15,1.7770957640506728,1.798133805825646,1.8439224849829405,1.7696705728359763,96167,13899218.087
2025-09-16,1.8193099845104768,1.8180439372004484,1.8345025522308147,1.8041174167901386,107148,15411899.61
2025-09-17,1.8239387407296876,1.7628557286489879,1.8361553431458275,1.7433091647831642,157479,23344007.778
2025-09-18,1.8262164083444166,1.7636100243584825,1.8911852973864236,1.760066266774373,974067,149720512.421
2025-09-19,1.816684545607397,1.8296692954460465,1.865082249551454,1.8072410911792884,204793,31883939.2
2025-09-22,1.8615473457640175,1.8365201407313383,1.8722732907780224,1.8174517940397736,154813,24023579.8
2025-09-23,1.8982598111007434,1.8270176148003523,1.8982598111007434,1.7879493136033637,278298,44700766.6
2025-09-24,1.8733207218642027,1.7044317408554277,1.88264588032481,1.69303432495913,893409,156816405.32
2025-09-25,1.8732832152256003,1.8669899905383922,1.887967406162419,1.8323772547587478,859149,152631478.318
2025-09-26,1.9244363466479195,1.9082917464243632,1.9717938406370181,1.9007575996533703,655498,118019274.791
2025-09-29,1.9292251321984424,1.8890769640584968,1.9292251321984424,1.8605506340643245,676365,121110168.385
2025-09-30,1.9640115949672476,1.9908864115376808,1.998411360177402,1.9457367196993534,634350,116453255.886
2025-10-09,1.9754113893031198,1.951166745784458,2.0502535497302925,1.9385173665573303,779367,146399962.404
2025-10-10,1.9812380893158914,2.005372772574446,2.0415747974622778,1.9592974681717508,438121,79557269.59
2025-10-13,1.9556863566842522,1.8009047626792951,1.9556863566842522,1.8009047626792951,529171,96555488.916
2025-10-14,1.9312076854089137,2.093987232286844,2.093987232286844,1.9179195591331644,842508,150744011.6
2025-10-15,1.9426022081455547,1.9314056536317474,1.9537987626593623,1.9000553009930872,391751,67318398.88
2025-10-16,1.9416550371056558,1.9563645449625169,1.9823890588631172,1.934866033479412,270260,46655269.061
2025-10-17,2.0567982108599816,2.1229051272793744,2.1403673316165728,2.051809009620782,375021,62646011.63
2025-10-20,2.140804326902641,2.178544950294846,2.1993673632008894,2.1277903188363636,544031,90303685.67
2025-10-21,2.314946343065806,2.2749859597628843,2.3218360643249305,2.2708521270074096,613863,102201824.303
2025-10-22,2.2996168508699824,2.289948792037496,2.331383329891009,2.271993825634307,260944,43457203.2
2025-10-23,2.2922297460057566,2.2991590983213728,2.301930839247619,2.257582984427677,339467,55741291.175
2025-10-24,2.3281971414091673,2.250232110114865,2.329541366086655,2.244855211404913,469764,80163039.951
2025-10-27,2.2499926324197865,2.216186399211476,2.276286369359584,2.1986572412516114,559058,99931079.292
2025-10-28,2.3088366280896357,2.295966858702291,2.3448719823742006,2.2792361584987426,1143403,206133119.2
2025-10-29,2.434451148669724,2.424989095343412,2.4398580362847593,2.3830857163268866,522378,93236271.176
2025-10-30,2.5376196981437564,2.576220110453549,2.5990944288593516,2.5347604083430313,446571,80009304.95
2025-10-31,2.5223371591372294,2.630904737331226,2.630904737331226,2.519362704940134,510417,87761158.443
2025-11-03,2.5000948100344442,2.495625033854407,2.5120142131812115,2.4181489134004193,502602,82817776.09
2025-11-04,2.5113049530558182,2.4875854257542285,2.5498491849209017,2.4757256621034336,549619,93534361.683
2025-11-05,2.4531562642644866,2.4181111747749937,2.4677583848851086,2.397668205906123,601193,100036205.099
2025-11-06,2.4831735913528314,2.415983517205691,2.496039775763986,2.4031173327945363,611614,104811023.4
2025-11-07,2.4997733810822265,2.4624419003768057,2.5284899047017806,2.45957024801485,426749,74240803.353
2025-11-10,2.5164141432106395,2.4794498676606525,2.569017150724082,2.4794498676606525,575133,102246888.346
2025-11-11,2.5872869296548853,2.630235596489454,2.676146240347096,2.5843249526318117,420044,74689593.522
2025-11-12,2.6086158340018613,2.602573874919054,2.658461996435018,2.564811630651511,419586,72315722.552
2025-11-13,2.632266018381978,2.6216459249360566,2.661091986306622,2.603440050457334,369910,64110161.597
2025-11-14,2.6060626445359296,2.649265577660267,2.677038891811627,2.5983478350494407,421029,71858027.263
2025-11-17,2.6184006733081238,2.6544624789884153,2.710907044401046,2.6105611503341475,439700,74346314.981
2025-11-18,2.671719071423675,2.602771482483709,2.734398697732735,2.602771482483709,642399,110165035.189
2025-11-19,2.6932884910562813,2.6901143148735396,2.7456623980715182,2.679004698233944,408901,69738803.572
2025-11-20,2.6441817992912937,2.74471496365783,2.7495022571990946,2.6377987412362756,360175,60289244.7
2025-11-21,2.6429177231996985,2.7012051336042293,2.732846870680974,2.6395870140337254,422372,68015150.064
2025-11-24,2.669080428346002,2.6196835049342932,2.6921323259381325,2.609804120251951,488771,78424933.663
2025-11-25,2.667834572400977,2.6793409445555096,2.7089287586671653,2.6579719676970917,454021,73948533.015
2025-11-26,2.700972616479634,2.697644246034188,2.7359205061568197,2.6693530972478947,368215,59992491.121
2025-11-27,2.679092068521777,2.7073280047678216,2.7604780024074356,2.6741092562430633,421053,69058242.977
2025-11-28,2.6755436361995937,2.617132738138232,2.69663646049953,2.599284963730594,586205,96302595.608
2025-12-01,2.6972934989740756,2.6506775803386478,2.6972934989740756,2.616921225464717,377249,62335688.816
2025-12-02,2.6753196627349736,2.6947177509239886,2.714115839113003,2.660771096593212,280550,46598008.992
2025-12-03,2.6648249598394087,2.6551522739597737,2.700291474731403,2.6535401596465014,280959,46668842.442
2025-12-04,2.668152695236662,2.5909747247132877,2.699653907695182,2.5720739972381756,443218,74069715.483
2025-12-05,2.6682683413973667,2.6588287128311023,2.6729881556804993,2.628936555704599,333699,56224961.5
2025-12-08,2.6522825977248408,2.621531495142524,2.664583038757767,2.5830926169146275,417142,71161360.977
2025-12-09,2.5911690857521648,2.580586714923539,2.625939732760508,2.580586714923539,328668,56543471.613
2025-12-10,2.6201984328784547,2.595909223767183,2.6277888107257272,2.5549211833919117,464222,79237461.151
2025-12-11,2.6073279256680757,2.625508015794756,2.649748135963663,2.6058129181575187,380351,66014060.7
2025-12-12,2.5750423512214344,2.479670412287307,2.5837125274881734,2.4493247953537214,590124,102390030.337
2025-12-15,2.526537393769347,2.5422924455445526,2.5738025490949643,2.526537393769347,380517,67714805.736
2025-12-16,2.6333109987966545,2.619768256517129,2.663405981640045,2.592682771958078,435682,76144182.704
2025-12-17,2.6430899984286573,2.6042649476042814,2.6520496255419745,2.5624533544087997,494411,86203502.903
2025-12-18,2.7667488038387247,2.8080910273443607,2.820811711499941,2.7667488038387247,334549,58736724.52
2025-12-19,2.989035804900543,3.0131270549112554,3.0458223227829366,2.9787109834673804,386877,67383902.896
2025-12-22,3.3080006768250625,3.1603708945535307,3.311645856634236,3.1567257147443573,574599,103170819.25
2025-12-23,3.658950104895834,3.6014069633329386,3.688713798807676,3.5775960082034644,507937,93561043.121
2025-12-24,4.035610504043425,4.01817806126138,4.046505780782203,3.985492231045045,470245,86674605.683
2025-12-25,3.834206924876208,3.82593909323227,3.8569434618970377,3.7804660191906114,378833,70014056.386
2025-12-26,3.4934410218123584,3.5354386734407033,3.543074610100403,3.47816914849296,421375,77403976.709
2025-12-29,3.590803578671702,3.6405101619866476,3.648463215317039,3.572909208678321,433579,78549668.484
2025-12-30,3.5354141954055183,3.502281868326194,3.591934047482012,3.502281868326194,543671,98824306.211
2025-12-31,3.493235197388678,3.5453154570957435,3.556888848141758,3.4623728212659732,1100340,200097814.399
2026-01-05,3.464292148686068,3.317454019934853,3.464292148686068,3.313828387126181,1024042,193285270.204
2026-01-06,3.832874562930935,3.6840438310369956,3.921786428737704,3.682110964389022,1301896,258431275.669
2026-01-07,3.651316186704378,3.4904803284334265,3.6735594436992964,3.481925229589227,1704772,356303691.388
2026-01-08,3.6452273689784147,3.6521116510728024,3.7243966130638766,3.614248099553669,1502370,319746734.829
2026-01-09,3.463436179553986,3.4092430103148765,3.4749317003016764,3.399389706816857,967189,202439649.764
2026-01-12,3.588539683344341,3.541542905452086,3.630501092176712,3.541542905452086,946643,202204513.08
2026-01-13,3.571666544954091,3.6701595266001403,3.732365620271329,3.5543870744898713,942541,199350952.356
2026-01-14,3.5779082382432095,3.4561646686999623,3.6692159154006445,3.4544737857896397,1052913,222544399.724
2026-01-15,3.55919064038859,3.3398433089746282,3.55919064038859,3.333439007327505,2402010,515026582.983
2026-01-16,3.644022766376944,3.5809228050543993,3.653487760575325,3.533597834062491,2860370,655652397.761
2026-01-19,3.6432048429608477,3.7083187917670357,3.7083187917670357,3.6019130705471674,1963361,451098854.6
2026-01-20,3.6101386145030894,3.6053717061212636,3.6625746067031786,3.565647469606045,1215890,276422452.21
2026-01-21,3.632579184169122,3.5863550523828542,3.6979305429014313,3.5863550523828542,1256681,286760067.742
2026-01-22,3.6820202528837807,3.804423441883511,3.827580801964541,3.6489383099108803,1280748,286261794.0
2026-01-23,3.706409104908921,3.6297697613406323,3.708039729240161,3.572697909747226,1599752,355952809.619
2026-01-26,3.8950128946540836,4.0518829791985045,4.0518829791985045,3.864708446503457,1805916,395466379.6
2026-01-27,3.9360434793915244,3.821315754655897,3.967814233933699,3.8195507127368877,1359413,300919920.001
2026-01-28,3.854076534789337,3.8030291634676234,3.8659875880977355,3.7706991616305388,1179089,264803734.018
2026-01-29,3.7882763063677727,3.958397973829659,3.958397973829659,3.781260979874499,1613486,353919644.104
2026-01-30,3.581273971703131,3.5712982781886384,3.6228393613468532,3.4831796521439466,1177606,252833317.196
2026-02-02,3.5549906213279985,3.683379740887917,3.7076695743181713,3.5549906213279985,1237868,258053116.879
2026-02-03,3.6174051699785728,3.591774051627284,3.6174051699785728,3.5285506263607713,1212040,253476798.537
2026-02-04,3.5910792454139973,3.575725462416978,3.6234927872965943,3.5450178964229386,765480,160849525.77
2026-02-05,3.6733116347283787,3.5878452196753443,3.708195885770434,3.547728330976981,961144,199073285.6
2026-02-06,3.6654383405003124,3.6269100827406344,3.721479442696208,3.6269100827406344,1333587,280976831.586
2026-02-09,3.660659932460446,3.638401476369714,3.684630577481235,3.6195673981390937,769989,164120195.197
2026-02-10,3.5840942702548637,3.58577300293414,3.6227051218782185,3.55891328006572,673528,143769551.5
2026-02-11,3.594816050503973,3.6305261437208993,3.637328066238409,3.584613166727708,1087818,231160195.39
2026-02-12,3.577418702459526,3.5841558374924065,3.6009986750746075,3.540364459778683,723534,153442708.198
2026-02-13,3.5944074369241745,3.544229576008528,3.646257893203677,3.5275036223699785,1313345,284032275.364
2026-02-24,3.5362312819160047,3.542779858363997,3.559151299483978,3.44291406753211,759924,163095674.504
2026-02-25,3.5312401760989984,3.392301017976624,3.554656888142095,3.337662023209398,1663480,367329943.825
2026-02-26,3.5607691533821035,3.5295617111964583,3.5888558513491833,3.445301617295217,1780652,399927981.095
2026-02-27,3.565215710935314,3.5827704883839666,3.5891540438198395,3.528510267179042,1415933,315136729.9
2026-03-02,3.5413385749771047,3.5203648157631173,3.61878014745952,3.513911351389583,1050611,231974791.492
2026-03-03,3.548911974921971,3.7572696558365433,3.7914266527077847,3.533541326329913,1460871,311352285.1
2026-03-04,3.50287872577214,3.4535902817899022,3.57936079402044,3.4535902817899022,1352398,280329650.944
2026-03-05,3.5388290771102766,3.547283040505189,3.6284410890963463,3.5067040162096097,1907303,401482801.624
2026-03-06,3.5242773492739126,3.5174868341500707,3.5819967278265676,3.5140915765881493,809704,168997907.17
2026-03-09,3.4843761355313396,3.455008562747982,3.4981961697823314,3.3720883572420304,1556807,309324026.4
2026-03-10,3.5616140399429255,3.5357427515171898,3.5840358232452294,3.5046972054063077,1390908,286361520.412
2026-03-11,3.5279775650214584,3.571191400947738,3.581562721570045,3.5020492634656906,2985765,608799632.3
2026-03-12,3.5641582275601045,3.605003090157953,3.6476238163470125,3.530416819327099,813682,163831271.1
2026-03-13,3.5654269498819797,3.5528726296359165,3.635372448395761,3.5439052580315855,981912,195983016.9
2026-03-16,3.4785517601461176,3.4267619076377387,3.4802780885630638,3.345624472041278,2053669,403844365.225
2026-03-17,3.495501729952099,3.6025068849506328,3.6096405619505347,3.4901514722021725,937019,187001515.7
2026-03-18,3.449392226636053,3.3805420823918206,3.4528347338482646,3.3805420823918206,1032794,204818412.825
2026-03-19,3.4694890359985338,3.476580480119124,3.515583422782367,3.4553061477573546,963004,189162837.865
2026-03-20,3.4738216062984493,3.500570745977339,3.5594188532708952,3.4684717783626717,931536,183843311.826
2026-03-23,3.4623307928296545,3.6116496410379417,3.6116496410379417,3.4417994512010153,1227057,231088659.23
2026-03-24,3.504696588034134,3.4842447777060834,3.510274354487238,3.421030091237563,1042106,194362724.32
2026-03-25,3.5281251661364803,3.444726523977036,3.5716375011761903,3.444726523977036,1595695,311089735.1
2026-03-26,3.55161157178159,3.61326500779884,3.61326500779884,3.542270142082006,765606,146689166.122
2026-03-27,3.6516398636821576,3.4921386363373563,3.674157684013188,3.4921386363373563,919130,176297703.8
2026-03-30,3.681743010136219,3.5153156515665254,3.709480903231167,3.5153156515665254,1685651,329504168.99
2026-03-31,3.7151223601711947,3.8351523686811553,3.84483220807712,3.701570585016844,3153718,608927143.473
2026-04-01,3.678139494682843,3.693213836874166,3.730899692352474,3.655527981395858,1113615,218383057.472
2026-04-02,3.695553117110029,3.8133083943413633,3.8231213341106405,3.660226533940629,1342314,254478449.826
2026-04-03,3.7708055314421314,3.784823395871284,3.8128591247295898,3.754785114951671,873396,165065243.2
2026-04-07,3.801248135880063,3.803258314693325,3.8414517121453198,3.7831565265606972,898562,170385559.9
2026-04-08,3.731940031252293,3.5850855292846675,3.731940031252293,3.539193497419784,1791132,357173534.193
2026-04-09,3.730155942060681,3.6447186470914543,3.7810547560849006,3.633811758371979,1501876,308057315.7
2026-04-10,3.7670814086407436,3.788887958039532,3.8288666319373124,3.7652641961908446,1348613,281510902.688
2026-04-13,3.7653230349632385,3.7634853956099135,3.8186145762096673,3.756134838196613,1274915,262279374.1
2026-04-14,3.812093341485918,3.741832641902765,3.8463229130777097,3.7328248599049254,1444614,304273050.863
2026-04-15,3.7676825327914605,3.874554296942756,3.874554296942756,3.745945902794587,2437763,513194853.928
2026-04-16,3.7693114231234794,3.728106973155875,3.772894418772836,3.6922770166623056,1077062,225216703.631
2026-04-17,3.706290374875211,3.686922586692965,3.7362224111568634,3.6411441782622025,1123665,236112146.783
2026-04-20,3.6308506099101616,3.567779496029093,3.644487607506068,3.528573127940861,1933923,409449715.654
2026-04-21,3.7001294973967416,3.744220649653615,3.7512752340147135,3.663092929500969,1128584,236167499.884
2026-04-22,3.7109267155369907,3.579005498040985,3.7109267155369907,3.579005498040985,1389011,297050552.005
2026-04-23,3.7217456074938764,3.7773718846726734,3.7878018116436976,3.6730726149624293,1221179,262071659.9
2026-04-24,3.673771830261856,3.6414262951483365,3.7027125722055314,3.6192951395443496,2792147,601511068.053
2026-04-27,3.631899948525103,3.454579637176013,3.666730723968674,3.4324145982573775,2141749,481985726.661
2026-04-28,3.5775527184626914,3.5540882275239327,3.6714106822177253,3.505594946250499,1911057,439209223.549
2026-04-29,3.619250503317266,3.557450691745737,3.619250503317266,3.5051585434929047,1516625,342083962.597
2026-04-30,3.605129475224232,3.508809222069386,3.6311206546469683,3.455297970316694,1550379,360209396.79
2026-05-06,3.581643986817863,3.624868154781957,3.7485787044722954,3.581643986817863,1869613,457956720.79
2026-05-07,3.6390562613934603,3.5637043047019996,3.6434887294341345,3.5252895816828245,1916054,465050811.988
2026-05-08,3.5718955429003745,3.5778141767742775,3.642919149387209,3.5334244227200053,1896914,458632172.805
2026-05-11,3.585716743212111,3.4092105314338403,3.6232416858736336,3.4064309060515052,2331929,592477567.164
2026-05-12,3.6308214336712505,3.571413015997025,3.666742802497526,3.495425505018365,3640014,948763415.715
2026-05-13,3.6197076841968245,3.393723743343354,3.6382092933895067,3.393723743343354,3263960,872145698.025
2026-05-14,3.627361056360844,3.7247761984936236,3.741012055515753,3.604360258912827,1752365,476818436.6
2026-05-15,3.3125694517176045,3.1696742988984137,3.4649122179463285,3.076379116479272,2887035,799020606.152
2026-05-18,3.357378041952332,3.350252372248861,3.4630754758871594,3.309873577262522,3467005,987783153.857
2026-05-19,3.449971903770488,3.207766956545754,3.449971903770488,3.1834305742887237,3498313,1005548188.04
2026-05-20,3.4011602931623384,3.2215253556297427,3.4184745040088536,3.205293282961135,3771977,1156815937.408
2026-05-21,3.3699714657147273,3.597198659478116,3.7125079816864015,3.351883728897741,5417399,1700593571.591
2026-05-22,3.356446076950478,3.310681431405094,3.3754216616888075,3.223616983782168,5343529,1581113854.544
2026-05-25,3.535422228779386,3.312296812005679,3.591203582972813,3.2208153911284594,4136440,1263780557.701
2026-05-26,3.4330066096740706,3.5176896678808958,3.5176896678808958,3.3293812884472973,3859000,1181858658.728
2026-05-27,3.5115580279825895,3.649126663999469,3.715539108973135,3.5020705358434943,3705273,1130319155.27
2026-05-28,3.632085566843388,3.524369600349199,3.651450234977175,3.51831814155739,2571444,765915259.03
2026-05-29,3.687364951472427,3.928496982586742,3.9350140645087515,3.6326214633275553,3454562,992667634.402
2026-06-01,3.736826387408341,3.8816754162158205,3.9415649185112214,3.731255270915746,2928341,804903257.069
2026-06-02,3.9063851310700333,3.8377014364578126,3.9822233772043596,3.799066858238439,3454154,939489600.446
2026-06-03,4.236387704294995,4.126175194525382,4.360188057734835,4.126175194525382,2754503,774307181.773
2026-06-04,4.1601830113285985,3.9232737901002808,4.183017635061448,3.9232737901002808,2475349,714746442.639
2026-06-05,4.159336825150736,4.199075712015234,4.305046076987226,4.131372423283127,2332552,666861523.964
2026-06-08,3.953083014703944,3.8360509517686294,4.060001195657193,3.8360509517686294,2210700,609215389.9
2026-06-09,3.7468317993121976,3.5432408713036714,3.7468317993121976,3.5280663921974456,2400942,690849325.888
2026-06-10,3.6972255167742576,3.5481635494753614,3.761981945190992,3.5481635494753614,2780646,838604587.075
2026-06-11,3.8377932225648927,3.6485553029849025,3.8377932225648927,3.6485553029849025,2450785,768545271.23
2026-06-12,3.827450018138061,4.126893145764445,4.15030639442659,3.800339940739788,4256861,1372753184.233
2026-06-15,3.8382911041325887,3.6992738081572525,3.8382911041325887,3.572037638959487,2608742,828619253.682
2026-06-16,3.703609255306784,3.6855152864258955,3.7409280661236157,3.644803856443897,1781196,581490434.914
2026-06-17,3.7247567844852902,3.3838324852799855,3.7300506400630122,3.3838324852799855,2854698,957457730.457
2026-06-18,4.023604733634583,3.9526397005385645,4.055144748343925,3.9256054022162714,3003776,1065305094.07
2026-06-22,4.06812030988198,3.9910517248503865,4.094543824749955,3.912882160032627,3314112,1207350722.494
2026-06-23,4.116923650941642,4.11468680027555,4.231003034912315,3.996133714972694,3983345,1461758852.169
2026-06-24,4.07203469078164,3.760896459970694,4.102415191433214,3.760896459970694,3541754,1339673669.364
2026-06-25,4.2170316214589,4.139172255194439,4.258065611787466,4.098138264865872,3707476,1473734253.339
2026-06-26,4.147,3.973,4.206,3.956,3753893,1536573207.248
